Time,Movement,position,velocity,torque,currentMotor,voltage,temperatureMotor,temperatureCore
08:09:30,movement_1,22.824462890625,0.06099838763475418,-0.6873106360435486,0.5755894184112549,23.804296493530273,34.95232009887695,53.45381546020508
08:09:32,movement_2,36.396240234375,-0.0033342016395181417,-0.6529451012611389,0.5481827259063721,23.844945907592773,34.902889251708984,53.45381546020508
08:09:34,movement_3,22.568389892578125,0.025250818580389023,0.7079299688339233,-0.5928502678871155,23.8612060546875,34.918880462646484,53.45381546020508
08:09:38,movement_4,7.5429229736328125,-0.8678732514381409,-0.24055872857570648,0.201416015625,23.820556640625,35.000282287597656,53.132530212402344
08:09:39,movement_5,7.6869964599609375,0.2180761694908142,-0.6254526972770691,0.523713231086731,23.836816787719727,34.92322540283203,53.77510070800781
08:09:40,movement_6,7.6910400390625,-0.002880847780033946,-0.39176705479621887,0.3280203640460968,23.81242561340332,34.985740661621094,53.77510070800781
08:09:44,movement_7,359.9569091796875,0.017000382766127586,0.5154829621315002,-0.4319508671760559,23.836816787719727,35.088966369628906,53.45381546020508
08:09:46,movement_1,22.82501220703125,0.05118172615766525,-0.6254526972770691,0.523713231086731,23.828685760498047,34.96249771118164,53.77510070800781
08:09:48,movement_2,36.397918701171875,0.004957370925694704,-0.6873106360435486,0.5755894184112549,23.836816787719727,34.96394729614258,53.45381546020508
08:09:49,movement_3,22.568389892578125,0.026969388127326965,0.7010568380355835,-0.5869837999343872,23.828685760498047,34.98866271972656,53.45381546020508
08:09:53,movement_4,7.5448760986328125, ,-0.20619317889213562,0.17302551865577698,23.828685760498047,35.02935791015625,53.45381546020508
08:09:54,movement_5,7.69146728515625,0.05060805752873421,-0.6529451012611389,0.5468217134475708,23.820556640625,35.065696716308594,53.45381546020508
08:09:56,movement_6,7.6910400390625,0.0013645985163748264,-0.3848939538002014,0.3223170042037964,23.820556640625,35.17764663696289,53.132530212402344
08:09:59,movement_7,359.95733642578125,0.019465498626232147,0.5292291641235352,-0.44315260648727417,23.828685760498047,35.04243469238281,53.45381546020508
08:10:01,movement_1,22.82794189453125,0.007567175198346376,-0.6735644340515137,0.5640822649002075,23.8612060546875,34.943599700927734,53.45381546020508
08:10:03,movement_2,36.396240234375, ,-0.7010568380355835,0.587011992931366,23.788036346435547,35.007568359375,53.45381546020508
08:10:05,movement_3,22.568389892578125,0.005887635983526707,0.6735644340515137,-0.5639942288398743,23.804296493530273,35.07008361816406,53.45381546020508
08:10:08,movement_4,7.545440673828125,-1.1519044637680054,-0.22681249678134918,0.19025498628616333,23.796167373657227,35.15583038330078,53.132530212402344
08:10:10,movement_5,7.6815643310546875,0.1049957200884819,-0.7010568380355835,0.587011992931366,23.836816787719727,35.19508743286133,53.132530212402344
08:10:11,movement_6,7.6910400390625,0.0040984791703522205,-0.37802085280418396,0.31672006845474243,23.796167373657227,35.11948776245117,53.45381546020508
08:10:14,movement_7,359.95733642578125, ,0.536102294921875,-0.4492018520832062,23.8612060546875,35.048255920410156,53.45381546020508
08:10:17,movement_1,22.826690673828125,0.0390944704413414,-0.6254526972770691,0.5238080620765686,23.81242561340332,35.01628494262695,53.45381546020508
08:10:18,movement_2,36.39776611328125,0.0023550742771476507,-0.6323257684707642,0.529717743396759,23.828685760498047,35.02355194091797,53.45381546020508
08:10:20,movement_3,22.574676513671875,0.00274819228798151,0.6460720300674438,-0.5409458875656128,23.8612060546875,35.0555419921875,53.45381546020508
08:10:24,movement_4,7.544189453125,-0.8529757857322693,-0.26117804646492004,0.21875596046447754,23.828685760498047,35.09187316894531,53.45381546020508
08:10:25,movement_5,7.6860198974609375,0.2073308527469635,-0.6666913032531738,0.5583287477493286,23.844945907592773,35.08605194091797,53.77510070800781
08:10:27,movement_6,7.6910400390625,-0.004240655805915594,-0.4055132567882538,0.3395298421382904,23.81242561340332,35.16020202636719,53.77510070800781
08:10:30,movement_7,359.95831298828125,-0.06767202913761139,0.5635947585105896,-0.47220465540885925,23.81242561340332,35.06278610229492,53.132530212402344
08:10:32,movement_1,22.824737548828125,0.06546095758676529,-0.6873106360435486,0.5757332444190979,23.844945907592773,35.1020622253418,53.45381546020508
08:10:34,movement_2,36.398468017578125, ,-0.6460720300674438,0.5417105555534363,23.828685760498047,35.05699920654297,53.77510070800781
08:10:35,movement_3,22.565048217773438,0.009753487072885036,0.5979602932929993,-0.5006957054138184,23.844945907592773,35.04245376586914,53.77510070800781
08:10:39,movement_4,7.5446014404296875,-0.5508050322532654,-0.22681249678134918,0.1899936944246292,23.81242561340332,35.195091247558594,53.77510070800781
08:10:40,movement_5,7.68658447265625,0.2783527076244354,-0.6185795664787292,0.5179588794708252,23.820556640625,35.205257415771484,53.77510070800781
08:10:42,movement_6,7.69244384765625,0.006958848796784878,-0.37802085280418396,0.3165631890296936,23.81242561340332,35.15874099731445,53.45381546020508
08:10:45,movement_7,359.95843505859375,0.054865799844264984,0.5086098313331604,-0.4272485077381134,23.828685760498047,35.17182922363281,53.45381546020508
08:10:47,movement_1,22.82696533203125, ,-0.639198899269104,0.5356859564781189,23.81242561340332,35.091888427734375,53.77510070800781
08:10:49,movement_2,36.398193359375,0.011885043233633041,-0.6254526972770691,0.523713231086731,23.836816787719727,35.12387466430664,53.45381546020508
08:10:51,movement_3,22.574813842773438,-0.0050501637160778046,0.6735644340515137,-0.5642290115356445,23.85307502746582,35.15730285644531,53.132530212402344
08:10:54,movement_4,7.545166015625,-0.4023313522338867,-0.2680511474609375,0.2244349867105484,23.828685760498047,35.18927764892578,53.45381546020508
08:10:56,movement_5,7.6920166015625,0.06950128078460693,-0.6185795664787292,0.5182145833969116,23.85307502746582,35.21979904174805,53.45381546020508
08:10:57,movement_6,7.6911773681640625,-0.002877587918192148,-0.3299091160297394,0.2771851420402527,23.844945907592773,35.14710998535156,53.77510070800781
08:11:00,movement_7,359.95745849609375,-0.05424811318516731,0.5429753661155701,-0.45477038621902466,23.844945907592773,35.23289108276367,53.45381546020508
08:11:03,movement_1,22.825164794921875,0.06221899762749672,-0.639198899269104,0.535222053527832,23.8612060546875,35.14421844482422,53.77510070800781
08:11:04,movement_2,36.39665222167969,-0.002667413093149662,-0.6460720300674438,0.5412212610244751,23.81242561340332,35.16166305541992,53.45381546020508
08:11:06,movement_3,22.568252563476562,-0.0045290254056453705,0.6460720300674438,-0.5412212610244751,23.844945907592773,35.176204681396484,53.77510070800781
08:11:10,movement_4,7.5438995361328125,-0.28312206268310547,-0.24743182957172394,0.2071707546710968,23.81242561340332,35.21689224243164,53.77510070800781
08:11:11,movement_5,7.68365478515625,0.21844615042209625,-0.6323257684707642,0.529561460018158,23.828685760498047,35.23142623901367,53.77510070800781
08:11:13,movement_6,7.6910400390625,-0.0013661597622558475,-0.3848939538002014,0.32247108221054077,23.804296493530273,35.206722259521484,53.45381546020508
08:11:16,movement_7,359.9569091796875,-0.038936518132686615,0.5154829621315002,-0.4319508671760559,23.804296493530273,35.28522491455078,54.09638595581055
08:11:18,movement_1,22.828506469726562,0.005706827621906996,-0.6185795664787292,0.518054723739624,23.828685760498047,35.18928909301758,54.09638595581055
08:11:20,movement_2,36.397216796875,0.002614238765090704,-0.6598182320594788,0.5535333156585693,23.81242561340332,35.21981430053711,53.45381546020508
08:11:21,movement_3,22.57159423828125,0.00910942256450653,0.7285492420196533,-0.6117376089096069,23.844945907592773,35.272151947021484,53.77510070800781
08:11:25,movement_4,7.550048828125,-2.5878403186798096,-0.21993939578533173,0.1849592626094818,23.828685760498047,35.24161911010742,53.45381546020508
08:11:27,movement_5,7.68951416015625,0.155202716588974,-0.6323257684707642,0.5294676423072815,23.828685760498047,35.426239013671875,53.45381546020508
08:11:28,movement_6,7.69146728515625,0.011081073433160782,-0.3574015200138092,0.29946792125701904,23.796167373657227,35.34047317504883,53.45381546020508
08:11:31,movement_7,359.9562072753906, ,0.5704678297042847,-0.4776783883571625,23.804296493530273,35.28958511352539,53.77510070800781
08:11:33,movement_1,22.827804565429688,-0.02653702348470688,-0.6873106360435486,0.5755894184112549,23.844945907592773,35.2139892578125,53.77510070800781
08:11:35,movement_2,36.397216796875, ,-0.6666913032531738,0.558239758014679,23.844945907592773,35.19655990600586,53.77510070800781
08:11:37,movement_3,22.572433471679688,-0.01330321654677391,0.639198899269104,-0.5353148579597473,23.844945907592773,35.263427734375,53.45381546020508
08:11:41,movement_4,7.544464111328125,-0.8187642693519592,-0.24055872857570648,0.20174457132816315,23.820556640625,35.299766540527344,53.77510070800781
08:11:42,movement_5,7.68560791015625,0.16195066273212433,-0.639198899269104,0.5354695320129395,23.836816787719727,35.386993408203125,54.09638595581055
08:11:43,movement_6,7.6920166015625,0.008329859934747219,-0.3848939538002014,0.3227277100086212,23.820556640625,35.15291976928711,53.77510070800781
08:11:47,movement_7,359.9598388671875,-0.10346240550279617,0.5154829621315002,-0.43164411187171936,23.8612060546875,35.40442657470703,53.45381546020508
08:11:49,movement_1,22.828369140625,-0.008530022576451302,-0.6666913032531738,0.5586844682693481,23.820556640625,35.272151947021484,53.45381546020508
08:11:51,movement_2,36.39735412597656,-0.009327195584774017,-0.7079299688339233,0.5927664637565613,23.81242561340332,35.327392578125,54.09638595581055
08:11:52,movement_3,22.571044921875, ,0.6529451012611389,-0.5467308759689331,23.8612060546875,35.28668975830078,53.77510070800781
08:11:56,movement_4,7.545166015625,0.04656081646680832,-0.08247727900743484,0.07000947743654251,23.820556640625,35.328834533691406,53.77510070800781
08:11:57,movement_5,7.688812255859375,0.11897269636392593,-0.6529451012611389,0.5471850037574768,23.8612060546875,35.48147964477539,53.77510070800781
08:11:59,movement_6,7.6909027099609375, ,-0.39176705479621887,0.32847437262535095,23.796167373657227,35.36372756958008,53.45381546020508
08:12:02,movement_7,359.95831298828125,0.017121195793151855,0.5292291641235352,-0.4440484642982483,23.828685760498047,35.41751480102539,53.77510070800781
08:12:04,movement_1,22.828231811523438,-0.00678067933768034,-0.639198899269104,0.5354695320129395,23.836816787719727,35.30558395385742,53.77510070800781
08:12:06,movement_2,36.39762878417969,0.006686911452561617,-0.6941837668418884,0.5812290906906128,23.81242561340332,35.30704116821289,54.09638595581055
08:12:08,movement_3,22.572433471679688,-0.009578965604305267,0.6598182320594788,-0.5524853467941284,23.820556640625,35.3768196105957,53.77510070800781
08:12:12,movement_4,7.545440673828125,0.2682209014892578,-0.24055872857570648,0.20149821043014526,23.836816787719727,35.35500717163086,53.77510070800781
08:12:13,movement_5,7.6889495849609375,0.05136358365416527,-0.6735644340515137,0.5640822649002075,23.828685760498047,35.38116455078125,53.45381546020508
08:12:14,movement_6,7.6911773681640625,0.001363825984299183,-0.3574015200138092,0.29930198192596436,23.828685760498047,35.386985778808594,53.77510070800781
08:12:18,movement_7,359.96026611328125,-0.06832293421030045,0.5498484969139099,-0.46041542291641235,23.828685760498047,35.3753662109375,53.77510070800781
08:12:20,movement_1,22.827529907226562,0.02129903808236122,-0.7079299688339233,0.5927664637565613,23.836816787719727,35.37828063964844,53.77510070800781
08:12:22,movement_2,36.397064208984375, ,-0.6254526972770691,0.5238080620765686,23.836816787719727,35.38699722290039,53.77510070800781
08:12:23,movement_3,22.575225830078125,0.004404962062835693,0.742295503616333,-0.6216188073158264,23.820556640625,35.30847930908203,54.09638595581055
08:12:27,movement_4,7.547119140625,-0.6705522537231445,-0.24743182957172394,0.2072506695985794,23.820556640625,35.42914581298828,53.77510070800781
08:12:28,movement_5,7.6822509765625,0.12984992563724518,-0.7148030400276184,0.5984932780265808,23.820556640625,35.459686279296875,53.45381546020508
08:12:30,movement_6,7.692718505859375,-0.00560372369363904,-0.3299091160297394,0.27646735310554504,23.81242561340332,35.35063552856445,53.77510070800781
08:12:33,movement_7,359.958984375, ,0.5979602932929993,-0.5011915564537048,23.836816787719727,35.49747848510742,53.77510070800781
08:12:35,movement_1,22.828781127929688,0.016347404569387436,-0.6735644340515137,0.5646983981132507,23.85307502746582,35.357913970947266,53.45381546020508
08:12:37,movement_2,36.398193359375,0.010210053995251656,-0.7079299688339233,0.5937433838844299,23.820556640625,35.36227798461914,53.77510070800781
08:12:39,movement_3,22.573699951171875,-0.009411582723259926,0.7010568380355835,-0.5869837999343872,23.828685760498047,35.414615631103516,54.09638595581055
08:12:42,movement_4,7.5497589111328125,-0.8678732514381409,-0.1787007600069046,0.14973396062850952,23.836816787719727,35.49747848510742,53.77510070800781
08:12:44,movement_5,7.6892242431640625,0.22251130640506744,-0.6666913032531738,0.558476984500885,23.836816787719727,35.446590423583984,53.77510070800781
08:12:45,movement_6,7.6942596435546875,-0.0013630680041387677,-0.30241668224334717,0.25347012281417847,23.828685760498047,35.52073669433594,54.09638595581055
08:12:49,movement_7,359.9588623046875,-0.09732749313116074,0.5086098313331604,-0.42588990926742554,23.81242561340332,35.45821762084961,53.77510070800781
08:12:51,movement_1,22.828094482421875,-0.011386683210730553,-0.6941837668418884,0.5812575817108154,23.836816787719727,35.45386505126953,53.77510070800781
08:12:53,movement_2,36.397216796875,0.018339890986680984,-0.6804375052452087,0.5697486400604248,23.836816787719727,35.40443420410156,53.77510070800781
08:12:54,movement_3,22.572860717773438,0.026920076459646225,0.7354223728179932,-0.6159994602203369,23.844945907592773,35.41752243041992,54.09638595581055
08:12:58,movement_4,7.54571533203125,-0.7266089916229248,-0.22681249678134918,0.19025498628616333,23.844945907592773,35.542545318603516,54.09638595581055
08:12:59,movement_5,7.686309814453125,0.062418483197689056,-0.6873106360435486,0.5755894184112549,23.81242561340332,35.455318450927734,53.77510070800781
08:13:01,movement_6,7.69049072265625,-0.005452272016555071,-0.3848939538002014,0.323086678981781,23.81242561340332,35.491661071777344,53.77510070800781
08:13:04,movement_7,359.955078125,-0.0910821408033371,0.5429753661155701,-0.4549523890018463,23.828685760498047,35.4378662109375,54.738956451416016
08:13:06,movement_1,22.826278686523438,-0.008560063317418098,-0.6735644340515137,0.5639942288398743,23.828685760498047,35.41897964477539,53.77510070800781
08:13:08,movement_2,36.397216796875,0.013684789650142193,-0.639198899269104,0.5353148579597473,23.804296493530273,35.52219009399414,53.77510070800781
08:13:10,movement_3,22.573410034179688, ,0.6804375052452087,-0.5697486400604248,23.828685760498047,35.48440170288086,54.09638595581055
